width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
11.215686274509803,1.9905882352941178,102941.17647058824,0.8952941176470587,0.8588235294117647,4.5670980392156855,5.952941176470588,4882.35294117647,[7.70109936],0
14.980392156862745,2.7843137254901964,365882.35294117645,1.0941176470588236,0.9611764705882353,1.6073333333333333,3.8,6752.941176470588,inf,0
23.45098039215686,1.127843137254902,362352.9411764706,3.4035294117647057,0.7070588235294117,1.959686274509804,5.094117647058823,3117.6470588235293,inf,0
18.588235294117645,1.4384313725490196,364117.64705882355,3.648235294117647,0.4211764705882354,3.744941176470588,4.788235294117647,3576.470588235294,[4.27015528],0
11.764705882352942,1.662745098039216,429411.76470588235,0.26823529411764707,0.9752941176470589,1.208,5.0588235294117645,2447.0588235294117,[86.21884852],0
22.666666666666668,0.9207843137254903,201764.70588235295,1.2317647058823529,0.5976470588235294,0.9261176470588236,5.541176470588235,8764.70588235294,[14.18714167],0
19.607843137254903,0.963921568627451,466470.5882352941,1.2011764705882355,0.9258823529411764,5.600666666666667,5.023529411764706,8800.0,[12.40297433],0
11.529411764705882,1.2658823529411767,265294.1176470588,3.4952941176470587,0.24823529411764708,5.906039215686274,5.670588235294117,7635.294117647059,[43.31334965],0
10.823529411764707,1.5764705882352943,189411.76470588235,3.0058823529411764,0.5164705882352941,2.593921568627451,3.1176470588235294,3858.823529411765,[6.7354333],0
17.490196078431374,1.7490196078431373,455882.35294117645,0.9105882352941176,0.13176470588235295,4.191254901960784,4.2823529411764705,5200.0,[4599.08366454],0
6.901960784313726,2.723921568627451,69411.76470588235,3.1894117647058824,0.22705882352941176,0.4328235294117647,5.858823529411765,7988.235294117647,inf,0
14.901960784313726,2.0509803921568626,175294.11764705883,3.311764705882353,0.2870588235294118,4.050313725490196,3.6470588235294117,4917.64705882353,[5.05263882],0
17.80392156862745,1.0588235294117647,365882.35294117645,3.021176470588235,0.8447058823529412,2.6878823529411764,5.247058823529412,1247.0588235294117,[3.49476195],0
22.666666666666668,2.2407843137254906,468235.29411764705,3.327058823529412,0.908235294117647,4.144274509803921,5.023529411764706,3400.0,[2.32618486],0
5.333333333333333,2.9568627450980394,212352.9411764706,1.2623529411764707,0.8305882352941176,0.832156862745098,4.035294117647059,1494.1176470588234,inf,0
20.0,2.9654901960784317,205294.11764705883,2.088235294117647,0.8835294117647059,4.238235294117647,4.329411764705882,4600.0,inf,0
18.666666666666664,1.2658823529411767,115294.11764705883,3.143529411764706,0.38235294117647056,5.083882352941177,4.364705882352942,1670.5882352941176,[3.51079836],0
5.490196078431373,2.007843137254902,81764.70588235294,0.9870588235294117,0.6047058823529412,0.4563137254901961,3.541176470588235,7529.411764705882,[150.7218621],0
22.666666666666668,0.9207843137254903,201764.70588235295,1.0788235294117647,0.14588235294117646,0.9261176470588236,5.541176470588235,8764.70588235294,[3155.43706464],0
18.352941176470587,0.8,182352.9411764706,0.711764705882353,0.4423529411764706,3.744941176470588,5.635294117647058,5976.470588235294,[148.04373057],0
21.254901960784313,2.818823529411765,471764.70588235295,1.6141176470588234,0.17764705882352944,5.201333333333333,3.3058823529411763,6647.058823529412,[27.64177235],0
10.745098039215687,1.24,279411.76470588235,0.8341176470588234,0.20941176470588235,3.627490196078431,5.352941176470589,6400.0,[2072.38720684],0
10.352941176470587,3.0,427647.0588235294,0.88,0.5305882352941177,2.359019607843137,5.905882352941177,5129.411764705882,[13.45203522],0
9.803921568627452,2.3960784313725494,378235.29411764705,2.2411764705882353,0.8764705882352941,1.1140392156862746,5.964705882352941,8835.29411764706,[121.39016254],0
14.117647058823529,2.8533333333333335,177058.82352941175,1.5376470588235294,0.13176470588235295,2.147607843137255,5.8235294117647065,5235.294117647059,[8.89996082],0
6.666666666666666,2.3529411764705888,284705.8823529412,0.9411764705882353,0.16,3.979843137254902,5.258823529411765,4741.176470588235,[1814.9591647],0
19.607843137254903,1.1623529411764706,87058.82352941176,1.3694117647058823,0.16,2.9697647058823526,5.329411764705883,6858.823529411765,[555.76844477],0
22.666666666666668,1.3607843137254902,118823.5294117647,1.1400000000000001,0.16705882352941176,0.8556470588235294,5.776470588235294,9258.823529411764,[2466.67067181],0
20.941176470588236,1.731764705882353,364117.64705882355,2.378823529411765,0.14941176470588236,0.2918823529411765,3.388235294117647,6223.529411764706,[39.0541118],0
22.431372549019606,1.4384313725490196,185882.35294117648,1.2776470588235296,0.16705882352941176,0.8556470588235294,5.776470588235294,9258.823529411764,[1926.5637513],0
20.941176470588236,1.662745098039216,364117.64705882355,2.3176470588235296,0.9964705882352941,5.506705882352941,5.247058823529412,8235.29411764706,inf,0
22.19607843137255,1.1192156862745097,371176.4705882353,0.6505882352941177,0.4952941176470588,5.788588235294117,4.894117647058824,6647.058823529412,[306.94716574],0
9.647058823529413,1.662745098039216,364117.64705882355,2.378823529411765,0.16705882352941176,0.8556470588235294,5.776470588235294,9258.823529411764,[2510.14366929],0
23.372549019607842,2.9913725490196086,244117.64705882352,0.19176470588235295,0.668235294117647,5.083882352941177,5.694117647058824,4247.058823529412,[57.13227598],0
12.627450980392156,1.887058823529412,83529.41176470587,0.11529411764705882,0.46352941176470586,1.2784705882352942,3.541176470588235,1882.3529411764707,[55.48154978],0
12.470588235294118,1.6454901960784314,102941.17647058824,0.8952941176470587,0.7317647058823529,4.426156862745098,4.529411764705882,5517.64705882353,[7.34801611],0
9.647058823529413,1.1192156862745097,371176.4705882353,0.6505882352941177,0.38588235294117645,5.788588235294117,4.894117647058824,6682.35294117647,[610.27793397],0
17.80392156862745,1.6541176470588237,311176.4705882353,3.418823529411765,0.9752941176470589,1.208,5.0588235294117645,2447.0588235294117,inf,0
11.764705882352942,1.662745098039216,429411.76470588235,0.26823529411764707,0.34352941176470586,4.96643137254902,3.8823529411764706,7776.470588235294,[12381.60040068],0
19.058823529411764,1.1192156862745097,494705.8823529412,2.3329411764705883,0.6470588235294118,5.506705882352941,3.317647058823529,3011.764705882353,[10.29396828],0
10.666666666666668,2.723921568627451,60588.23529411765,1.5988235294117648,0.16705882352941176,4.191254901960784,4.2823529411764705,1105.8823529411766,[3.7522648],0
15.92156862745098,1.835294117647059,189411.76470588235,0.7576470588235293,0.23058823529411768,1.3489411764705883,4.741176470588235,4176.470588235294,[25.01314685],0
12.313725490196079,2.0941176470588236,60588.23529411765,2.501176470588235,0.4211764705882354,3.3221176470588234,4.4,2623.529411764706,[4.04382004],0
10.901960784313726,2.603137254901961,344705.8823529412,0.9870588235294117,0.23411764705882354,3.345607843137255,3.4941176470588236,1211.764705882353,[5.24240931],0
12.470588235294118,2.43921568627451,222941.17647058822,3.7705882352941176,0.5552941176470588,1.7247843137254903,4.247058823529412,3682.3529411764707,inf,0
20.07843137254902,1.2658823529411767,106470.58823529413,2.088235294117647,0.43176470588235294,3.486549019607843,3.9529411764705884,4882.35294117647,[4.63911337],0
11.215686274509803,1.24,80000.0,3.5105882352941173,0.4988235294117648,5.31878431372549,5.376470588235295,7458.823529411765,[28.70474157],0
21.725490196078432,1.8784313725490196,330588.23529411765,0.6505882352941177,0.7,5.3422745098039215,3.5058823529411764,3505.8823529411766,[5.77234034],0
6.2745098039215685,1.1882352941176473,260000.0,0.26823529411764707,0.8341176470588235,3.110705882352941,3.2470588235294118,2023.5294117647059,[32.54559816],0
16.784313725490197,1.619607843137255,314705.8823529412,1.8894117647058826,0.9788235294117646,5.31878431372549,4.258823529411765,3400.0,[3.29774524],0
19.058823529411764,1.5764705882352943,178823.5294117647,1.2470588235294118,0.9329411764705883,4.097294117647059,3.411764705882353,9223.529411764706,[7.92970601],0
16.941176470588236,2.75843137254902,295294.1176470588,0.9105882352941176,0.13176470588235295,4.191254901960784,4.2823529411764705,5200.0,[332.87143721],0
17.96078431372549,1.619607843137255,85294.11764705883,3.418823529411765,0.34352941176470586,4.96643137254902,3.8823529411764706,7776.470588235294,[5.85487245],0
18.11764705882353,2.551372549019608,320000.0,2.409411764705882,0.41764705882352937,0.9026274509803922,4.188235294117647,5341.176470588235,inf,0
11.372549019607842,1.3607843137254902,155882.35294117648,2.18,0.3717647058823529,5.107372549019608,4.694117647058824,3294.1176470588234,[8.0513383],0
6.431372549019608,2.378823529411765,471764.70588235295,4.0,0.2447058823529412,4.520117647058823,5.870588235294118,4952.941176470588,[132.34552409],0
9.254901960784313,2.542745098039216,92352.94117647059,2.9447058823529413,0.30823529411764705,3.157686274509804,5.835294117647059,2023.5294117647059,[5.17578955],0
16.627450980392155,1.619607843137255,60588.23529411765,1.5988235294117648,0.6470588235294118,5.48321568627451,3.4941176470588236,9611.764705882353,[7.99066281],0
19.137254901960784,2.9568627450980394,263529.4117647059,0.6505882352941177,0.47058823529411764,2.875803921568627,3.317647058823529,3011.764705882353,inf,0
8.627450980392158,1.4125490196078432,342941.17647058825,2.547058823529412,0.4388235294117647,1.7482745098039216,4.447058823529412,6152.941176470588,[94.41344773],0
21.725490196078432,1.0674509803921568,397647.0588235294,1.751764705882353,0.9294117647058824,5.060392156862745,3.8823529411764706,9223.529411764706,[8.22847523],0
15.294117647058824,1.2486274509803923,369411.76470588235,0.8952941176470587,0.2835294117647059,4.426156862745098,5.764705882352941,3152.9411764705883,[61.00173711],0
11.529411764705882,2.3615686274509806,360588.23529411765,3.7858823529411763,0.42470588235294116,2.828823529411765,3.376470588235294,9364.70588235294,[26.4029983],0
16.862745098039216,2.2580392156862743,140000.0,2.9905882352941178,0.788235294117647,3.040235294117647,5.2823529411764705,3047.0588235294117,[2.19675244],0
16.941176470588236,0.9811764705882353,205294.11764705883,0.88,0.2976470588235294,0.4093333333333333,3.788235294117647,6505.882352941177,[406.1592813],0
16.941176470588236,1.9819607843137257,320000.0,0.7729411764705882,0.43176470588235294,2.359019607843137,4.317647058823529,4635.2941176470595,[13.38613999],0
6.901960784313726,2.723921568627451,69411.76470588235,0.9105882352941176,0.13176470588235295,4.191254901960784,4.2823529411764705,4952.941176470588,[17.02041322],0
12.627450980392156,1.3866666666666667,342941.17647058825,1.7058823529411766,0.6223529411764707,5.83556862745098,4.129411764705882,8623.529411764706,[30.48748935],0
22.431372549019606,1.0329411764705883,420588.23529411765,1.996470588235294,0.1423529411764706,1.6308235294117648,5.8235294117647065,1564.7058823529412,[8.83996291],0
9.176470588235293,1.343529411764706,99411.76470588235,2.1494117647058824,0.9364705882352942,0.9965882352941177,5.635294117647058,9611.764705882353,[10.52117697],0
23.137254901960784,0.8172549019607843,288235.29411764705,2.072941176470588,0.46352941176470586,3.604,4.576470588235294,9188.235294117647,[14.01309004],0
9.333333333333332,1.2141176470588237,323529.4117647059,1.1705882352941177,0.5411764705882353,5.506705882352941,5.435294117647059,1458.8235294117646,[8.33607616],0
5.803921568627451,2.4305882352941177,485882.35294117645,1.0941176470588236,0.19176470588235295,4.96643137254902,4.141176470588235,7035.294117647059,[349.05939794],0
