width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
12.07843137254902,0.8345098039215687,233529.41176470587,2.2105882352941175,0.3611764705882353,4.473137254901961,5.458823529411765,7811.764705882353,[369.01063675],0
11.372549019607842,2.4305882352941177,237058.82352941178,2.1647058823529415,0.20588235294117646,1.959686274509804,3.7294117647058824,3329.4117647058824,[6.18592542],0
20.54901960784314,2.508235294117647,81764.70588235294,0.5741176470588235,0.8764705882352941,4.144274509803921,4.235294117647059,7070.588235294118,[5.17901297],0
20.54901960784314,2.508235294117647,81764.70588235294,0.5741176470588235,0.8764705882352941,4.144274509803921,4.235294117647059,7070.588235294118,[5.17901297],0
17.176470588235293,2.4823529411764707,113529.41176470587,1.1400000000000001,0.30470588235294116,3.345607843137255,5.870588235294118,4776.470588235294,[4.92766984],0
17.254901960784316,1.516078431372549,95882.35294117648,2.2717647058823527,0.5658823529411765,6.0,5.364705882352942,2941.176470588235,[3.60784538],0
6.03921568627451,2.2925490196078435,110000.0,2.7,0.6788235294117647,5.48321568627451,4.482352941176471,5058.823529411765,[1.44200697],0
7.843137254901961,2.3615686274509806,157647.0588235294,1.9352941176470588,0.8482352941176471,2.781843137254902,4.6117647058823525,6717.64705882353,[10.41184641],0
18.980392156862745,2.12,346470.5882352941,3.0823529411764707,0.6258823529411764,3.9563529411764704,3.635294117647059,1811.764705882353,[3.10595894],0
9.725490196078432,2.085490196078432,275882.3529411765,2.9447058823529413,0.35058823529411764,4.214745098039216,5.435294117647059,2164.7058823529414,[7.79983336],0
7.0588235294117645,2.551372549019608,487647.0588235294,2.9905882352941178,0.9011764705882354,4.167764705882353,5.31764705882353,3011.764705882353,[1.87824573],0
7.294117647058823,2.059607843137255,394117.64705882355,3.724705882352941,0.608235294117647,5.036901960784314,5.811764705882353,1776.4705882352941,[2.40525216],0
16.15686274509804,1.4125490196078432,464705.8823529412,0.48235294117647054,0.6752941176470588,4.191254901960784,4.305882352941176,5058.823529411765,[263.90906301],0
6.03921568627451,2.2925490196078435,110000.0,2.7,0.6788235294117647,5.48321568627451,4.482352941176471,1741.1764705882351,[2.12772302],0
9.254901960784313,2.1631372549019607,87058.82352941176,2.715294117647059,0.25529411764705884,4.261725490196079,5.894117647058824,3364.705882352941,[7.95913044],0
13.803921568627452,2.844705882352941,157647.0588235294,2.8223529411764705,0.15294117647058825,4.7080392156862745,3.388235294117647,7423.529411764706,[6.53245046],0
12.705882352941176,1.9215686274509804,104705.88235294117,1.8435294117647059,0.788235294117647,5.624156862745099,4.9411764705882355,1247.0588235294117,[3.320426],0
12.627450980392156,2.2321568627450983,189411.76470588235,1.996470588235294,0.46352941176470586,5.459725490196078,5.105882352941176,2270.5882352941176,[4.41173587],0
19.450980392156865,2.577254901960784,76470.58823529413,3.5258823529411765,0.7317647058823529,3.909372549019608,3.7176470588235295,1882.3529411764707,[3.07900254],0
16.470588235294116,1.9733333333333336,254705.88235294117,2.7,0.4847058823529412,2.3355294117647056,5.8235294117647065,2200.0,inf,0
10.509803921568627,1.5937254901960785,492941.17647058825,3.7399999999999998,0.8588235294117647,2.7583529411764705,4.588235294117647,5129.411764705882,[1.78847298],0
14.901960784313726,2.145882352941177,57058.82352941176,2.7,0.27294117647058824,3.6509803921568627,4.08235294117647,2941.176470588235,[3.69423524],0
9.725490196078432,1.170980392156863,297058.8235294118,0.8035294117647059,0.7635294117647059,3.8858823529411763,4.352941176470589,3576.470588235294,[21.13072108],0
14.666666666666666,1.2227450980392158,247647.0588235294,1.9811764705882353,0.6647058823529411,3.5335294117647056,4.152941176470588,7423.529411764706,[12.65579582],0
16.313725490196077,1.3866666666666667,217647.0588235294,2.9447058823529413,0.6611764705882353,2.2885490196078426,4.2823529411764705,2835.2941176470586,inf,0
22.431372549019606,2.5341176470588236,291764.70588235295,2.1188235294117646,0.38588235294117645,5.694627450980392,5.329411764705883,5517.64705882353,[4.13692114],0
10.509803921568627,1.5937254901960785,492941.17647058825,3.7399999999999998,0.8588235294117647,2.7583529411764705,4.588235294117647,5129.411764705882,[1.78847298],0
22.58823529411765,2.6117647058823534,178823.5294117647,3.311764705882353,0.2976470588235294,5.694627450980392,5.91764705882353,1105.8823529411766,[4.81674723],0
12.0,1.0329411764705883,127647.05882352941,3.816470588235294,0.14588235294117646,2.852313725490196,3.635294117647059,3541.176470588235,[12.1927058],0
7.764705882352941,2.4823529411764707,344705.8823529412,3.8623529411764705,0.8482352941176471,0.761686274509804,3.541176470588235,3788.235294117647,inf,0
4.627450980392156,1.9733333333333336,228235.29411764705,3.5411764705882356,0.7105882352941177,2.3355294117647056,5.8235294117647065,2200.0,inf,0
16.470588235294116,2.577254901960784,76470.58823529413,3.5564705882352943,0.3647058823529412,4.942941176470589,4.670588235294118,2200.0,[3.28197251],0
13.803921568627452,2.844705882352941,152352.9411764706,3.311764705882353,0.15294117647058825,4.7080392156862745,3.388235294117647,7423.529411764706,[5.95110503],0
23.372549019607842,0.8172549019607843,369411.76470588235,2.9447058823529413,0.9047058823529412,4.543607843137255,5.094117647058823,4105.882352941177,[3.22563123],0
16.313725490196077,2.844705882352941,157647.0588235294,2.807058823529412,0.15647058823529414,2.6409019607843134,4.176470588235294,2482.3529411764703,inf,0
12.470588235294118,2.922352941176471,482352.9411764706,0.9870588235294117,0.15294117647058825,4.7080392156862745,3.388235294117647,7423.529411764706,[34197.40241373],0
7.294117647058823,2.059607843137255,394117.64705882355,3.724705882352941,0.6541176470588236,1.2784705882352942,5.811764705882353,1776.4705882352941,inf,0
21.098039215686274,1.5419607843137255,166470.5882352941,1.4000000000000001,0.4952941176470588,5.224823529411764,3.7411764705882353,7211.764705882353,[9.04627775],0
19.450980392156865,1.9733333333333336,254705.88235294117,2.6694117647058824,0.7317647058823529,3.909372549019608,3.7176470588235295,1882.3529411764707,[3.0115078],0
13.96078431372549,2.8878431372549027,498235.29411764705,1.6905882352941175,0.10705882352941178,0.15094117647058825,4.188235294117647,3752.9411764705883,[44.22564515],0
7.372549019607844,2.2494117647058824,447058.82352941175,2.868235294117647,0.12823529411764706,3.6979607843137257,4.988235294117647,6717.64705882353,[409.25535464],0
10.352941176470587,2.3615686274509806,157647.0588235294,1.9352941176470588,0.8482352941176471,2.781843137254902,4.6,8764.70588235294,[40.3805651],0
19.294117647058826,1.1537254901960785,279411.76470588235,1.048235294117647,0.5905882352941176,2.312039215686274,3.7176470588235295,6894.117647058823,[19.30920799],0
20.705882352941178,0.9380392156862746,221176.4705882353,2.2870588235294114,0.6752941176470588,5.177843137254902,3.1058823529411765,9964.70588235294,[14.92344101],0
13.490196078431373,0.8690196078431374,304117.6470588235,2.7305882352941175,0.26588235294117646,0.2918823529411765,3.458823529411765,7988.235294117647,inf,0
9.725490196078432,1.662745098039216,295294.1176470588,2.4247058823529413,0.5447058823529412,4.684549019607843,3.2823529411764705,3717.6470588235293,[19.11883441],0
20.15686274509804,2.8274509803921566,189411.76470588235,3.8623529411764705,0.3223529411764706,3.416078431372549,3.552941176470588,2694.1176470588234,[3.33707982],0
21.41176470588235,2.9568627450980394,60588.23529411765,2.0576470588235294,0.14588235294117646,2.5469411764705883,3.6,9188.235294117647,[18.95942136],0
22.352941176470587,1.4211764705882355,185882.35294117648,0.62,0.3682352941176471,1.1140392156862746,5.694117647058824,3435.294117647059,[24.29397131],0
23.294117647058822,2.6980392156862747,240588.23529411765,3.388235294117647,0.4423529411764706,3.8389019607843133,5.329411764705883,8658.823529411766,inf,0
17.176470588235293,2.3960784313725494,385294.1176470588,2.6541176470588232,0.9611764705882353,4.473137254901961,4.635294117647058,4105.882352941177,[2.4160541],0
15.764705882352942,1.8698039215686275,425882.35294117645,1.8894117647058826,0.4070588235294118,3.6509803921568627,5.588235294117647,9894.117647058823,[31.48048046],0
9.254901960784313,2.1631372549019607,87058.82352941176,2.914117647058824,0.25529411764705884,4.261725490196079,5.894117647058824,3364.705882352941,[8.17826475],0
18.509803921568626,1.455686274509804,200000.0,1.7364705882352942,0.3788235294117648,2.312039215686274,3.764705882352941,7000.0,[11.39287009],0
12.705882352941176,1.9215686274509804,120588.23529411765,3.0823529411764707,0.6258823529411764,3.9563529411764704,3.623529411764706,1247.0588235294117,[3.26751338],0
