width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
10.431372549019608,0.9984313725490197,182352.9411764706,1.2317647058823529,0.34705882352941175,5.3892549019607845,4.211764705882353,9400.0,[680.11811149],0
9.568627450980392,0.8949019607843138,148823.5294117647,1.7058823529411766,0.42823529411764705,0.6442352941176471,3.235294117647059,2835.2941176470586,inf,0
23.84313725490196,1.170980392156863,410000.0,1.4305882352941177,0.5870588235294117,4.684549019607843,3.317647058823529,7494.117647058823,[13.38669692],0
8.156862745098039,1.4815686274509805,334117.64705882355,0.3447058823529412,0.35411764705882354,5.718117647058824,4.847058823529412,5941.176470588235,[2760.96120269],0
11.137254901960784,2.8878431372549027,83529.41176470587,2.6694117647058824,0.12823529411764706,5.694627450980392,5.576470588235294,5164.705882352941,[4.09630217],0
22.823529411764707,2.206274509803922,65882.35294117648,1.6294117647058823,0.38235294117647056,1.2784705882352942,4.5058823529411764,7423.529411764706,inf,0
20.705882352941178,2.2666666666666666,192941.17647058822,1.308235294117647,0.5447058823529412,3.8858823529411763,4.788235294117647,1917.6470588235293,[3.53627116],0
23.058823529411764,2.6376470588235295,274117.6470588235,1.9811764705882353,0.6717647058823529,4.825490196078431,3.3529411764705883,9117.64705882353,inf,0
21.333333333333332,1.6368627450980393,466470.5882352941,1.2317647058823529,0.9964705882352941,4.7080392156862745,5.070588235294117,1000.0,[4.72364626],0
19.686274509803923,1.0415686274509806,420588.23529411765,1.4917647058823529,0.24823529411764708,5.8825490196078425,4.011764705882353,4529.411764705883,[62.21212714],0
22.823529411764707,2.206274509803922,397647.0588235294,0.6505882352941177,0.38235294117647056,2.6878823529411764,5.576470588235294,5164.705882352941,[33.79172678],0
12.862745098039216,1.7058823529411766,65882.35294117648,1.8282352941176472,0.1847058823529412,2.429490196078431,5.411764705882353,6258.823529411765,[8.88341366],0
19.84313725490196,2.861960784313726,268823.5294117647,2.592941176470588,0.6011764705882353,2.3355294117647056,4.952941176470588,1847.0588235294117,inf,0
14.588235294117647,2.3701960784313725,418823.5294117647,3.357647058823529,0.5729411764705883,3.557019607843137,4.247058823529412,5447.058823529412,[7.28219463],0
11.450980392156863,2.085490196078432,401176.4705882353,0.2529411764705882,0.19529411764705884,2.100627450980392,4.788235294117647,4635.2941176470595,[3305.6058098],0
11.529411764705882,2.577254901960784,494705.8823529412,1.2623529411764707,0.2835294117647059,3.2046666666666663,5.247058823529412,6576.470588235294,[144.83018096],0
18.509803921568626,1.8525490196078434,295294.1176470588,2.0423529411764707,0.9505882352941176,5.3892549019607845,5.141176470588235,1282.3529411764707,[3.78085224],0
18.274509803921568,0.963921568627451,247647.0588235294,3.1894117647058824,0.1,2.3355294117647056,5.094117647058823,2023.5294117647059,[9.92791215],0
9.647058823529413,1.3176470588235296,51764.705882352944,3.3423529411764705,0.5694117647058824,0.3388627450980392,3.0470588235294116,1211.764705882353,inf,0
