width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
8.784313725490197,1.7231372549019608,125882.35294117648,1.9505882352941177,0.6117647058823529,3.909372549019608,4.9411764705882355,7494.117647058823,[2446.70393978],0
13.647058823529411,2.7325490196078435,284705.8823529412,3.1588235294117646,0.5588235294117647,3.9563529411764704,3.988235294117647,2129.4117647058824,[3.32013288],0
13.647058823529411,2.896470588235294,113529.41176470587,2.6694117647058824,0.19176470588235295,2.781843137254902,3.1294117647058823,6647.058823529412,[26.79452494],0
8.784313725490197,1.7231372549019608,244117.64705882352,2.531764705882353,0.27294117647058824,3.110705882352941,3.376470588235294,2976.470588235294,[803.89903843],0
20.705882352941178,1.516078431372549,350000.0,0.28352941176470586,0.8588235294117647,1.254980392156863,5.858823529411765,3894.1176470588234,[996.56459268],0
18.588235294117645,1.3607843137254902,358823.5294117647,3.663529411764706,0.19176470588235295,3.063725490196078,4.764705882352941,2729.4117647058824,[28.6518104],0
10.980392156862745,1.1192156862745097,226470.58823529413,0.7729411764705882,0.26235294117647057,5.83556862745098,3.8941176470588235,6576.470588235294,[10718.57607832],0
17.019607843137255,2.2666666666666666,132941.17647058825,3.724705882352941,0.8694117647058824,2.3825098039215686,3.2823529411764705,6258.823529411765,[2.40228372],0
10.274509803921568,2.490980392156863,293529.4117647059,2.103529411764706,0.30823529411764705,1.4194117647058826,3.8823529411764706,3505.8823529411766,[89.55653831],0
20.705882352941178,1.516078431372549,378235.29411764705,2.8223529411764705,0.39647058823529413,4.919450980392157,3.1058823529411765,2764.7058823529414,[16.5995091],0
20.784313725490197,1.956078431372549,470000.0,2.531764705882353,0.27294117647058824,3.1341960784313727,5.858823529411765,4282.35294117647,[32.24034869],0
19.84313725490196,2.542745098039216,441764.70588235295,1.5988235294117648,0.4211764705882354,5.530196078431373,5.858823529411765,8164.705882352941,[58.89725379],0
19.529411764705884,1.4384313725490196,491176.4705882353,2.2717647058823527,0.548235294117647,2.8053333333333335,5.729411764705882,9117.64705882353,[142.36863981],0
11.058823529411764,2.516862745098039,455882.35294117645,1.323529411764706,0.7105882352941177,3.510039215686274,3.9647058823529413,2447.0588235294117,[104.12465787],0
23.607843137254903,0.963921568627451,74705.88235294117,3.7858823529411763,0.6435294117647058,5.859058823529412,5.552941176470588,3752.9411764705883,[5.85942369],0
14.431372549019608,2.629019607843137,311176.4705882353,1.0941176470588236,0.38235294117647056,3.674470588235294,3.4705882352941178,4282.35294117647,[31.31670096],0
7.137254901960784,2.068235294117647,238823.5294117647,1.4611764705882353,0.9117647058823529,1.7482745098039216,5.2823529411764705,7282.35294117647,[1763.50799814],0
20.862745098039216,2.3960784313725494,316470.5882352941,1.2317647058823529,0.5447058823529412,4.191254901960784,3.9058823529411764,1423.5294117647059,[6.86129371],0
22.901960784313726,2.9050980392156864,127647.05882352941,3.5258823529411765,0.47058823529411764,2.359019607843137,3.0941176470588236,6470.588235294118,[15.185597],0
